number_of_server,distance,server_0,server_1,server_2,server_3,reward
3,0.33470611172694786,0.0,0.0,0.0,1.5528510379635287,0.6139487042854417
2,0.33470611172694786,0.0,0.0,0.7611290131521022,1.5528510379635287,0.8514999999999999
2,0.33470611172694786,0.0,0.0,1.3386290131521021,1.5528510379635287,0.7492227150915971
0,0,0.2313333333333333,0.0,1.3386290131521021,1.5528510379635287,0.8514999999999999
0,0,0.46299999999999997,0.0,1.3386290131521021,1.5528510379635287,0.8514999999999999
0,0,0.23199999999999998,0.0,0.0,0.0,0.8514999999999999
0,0,0.4646666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.2343333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.471,0.0,0.0,0.0,0.8514999999999999
0,0,0.7076666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.9443333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.237,0.0,0.0,0.0,0.8514999999999999
0,0,0.4743333333333333,0.0,0.0,0.0,0.8514999999999999
3,0.32005130085301703,0.4743333333333333,0.0,0.0,0.8967787777356184,0.8514999999999999
0,0,0.7136666666666666,0.0,0.0,0.8967787777356184,0.8514999999999999
3,0.3167946762143657,0.0,0.0,0.0,0.8976283266308996,0.8514999999999999
0,0,0.24166666666666667,0.0,0.0,0.8976283266308996,0.8514999999999999
0,0,0.4836666666666667,0.0,0.0,0.8976283266308996,0.8514999999999999
0,0,0.7273333333333334,0.0,0.0,0.8976283266308996,0.8514999999999999
3,0.3151663638950401,0.0,0.0,0.0,0.911126066816484,0.8514999999999999
0,0,0.24466666666666667,0.0,0.0,0.911126066816484,0.8514999999999999
3,0.31353805157571446,0.0,0.0,0.0,0.9140521964029107,0.8514999999999999
0,0,0.24533333333333332,0.0,0.0,0.9140521964029107,0.8514999999999999
0,0,0.247,0.0,0.0,0.0,0.8514999999999999
1,0.3119097392563888,0.247,0.9268318419757948,0.0,0.0,0.8514999999999999
0,0,0.25066666666666665,0.0,0.0,0.0,0.8514999999999999
0,0,0.502,0.0,0.0,0.0,0.8514999999999999
0,0,0.25333333333333335,0.0,0.0,0.0,0.8514999999999999
3,0.5830926130680967,0.25333333333333335,0.0,0.0,1.1962433892749549,0.8514999999999999
3,0.5808934075420928,0.0,0.0,0.0,1.1943307078510796,0.8514999999999999
0,0,0.25466666666666665,0.0,0.0,1.1943307078510796,0.8514999999999999
0,0,0.5096666666666667,0.0,0.0,1.1943307078510796,0.8514999999999999
0,0,0.7656666666666667,0.0,0.0,1.1943307078510796,0.8514999999999999
0,0,1.0226666666666668,0.0,0.0,1.1943307078510796,0.8514999999999999
0,0,1.2803333333333335,0.0,0.0,1.1943307078510796,0.8396813457884511
2,0.5720965854380781,0.0,0.0,1.0738912356305585,0.0,0.8514999999999999
0,0,0.26066666666666666,0.0,1.0738912356305585,0.0,0.8514999999999999
0,0,0.5216666666666667,0.0,1.0738912356305585,0.0,0.8514999999999999
0,0,0.7833333333333334,0.0,1.0738912356305585,0.0,0.8514999999999999
2,0.5698973799120742,0.0,0.0,1.0770654386183285,0.0,0.8514999999999999
0,0,0.26266666666666666,0.0,1.0770654386183285,0.0,0.8514999999999999
2,0.5676981743860705,0.0,0.0,1.0769123858756542,0.0,0.8514999999999999
2,0.5676981743860705,0.0,0.0,1.7352457192089876,0.0,0.5898207040712815
3,0.09820832558192007,0.0,0.0,0.7352457192089876,0.8755068924151521,0.8514999999999999
0,0,0.264,0.0,0.7352457192089876,0.8755068924151521,0.8514999999999999
1,0.09820832558192007,0.264,0.8755720812460772,0.7352457192089876,0.8755068924151521,0.8514999999999999
0,0,0.529,0.8755720812460772,0.7352457192089876,0.8755068924151521,0.8514999999999999
3,0.5632997633340631,0.0,0.0,0.0,1.2099579555549458,0.8514999999999999
0,0,0.266,0.0,0.0,1.2099579555549458,0.8514999999999999
3,0.5567021467560519,0.0,0.0,0.0,1.2076778279795062,0.8514999999999999
0,0,0.267,0.0,0.0,1.2076778279795062,0.8514999999999999
1,0.5567021467560519,0.267,1.2119409660987301,0.0,1.2076778279795062,0.8514999999999999
0,0,0.535,1.2119409660987301,0.0,1.2076778279795062,0.8514999999999999
0,0,0.803,1.2119409660987301,0.0,1.2076778279795062,0.8514999999999999
0,0,1.0710000000000002,1.2119409660987301,0.0,1.2076778279795062,0.8514999999999999
0,0,1.3390000000000002,1.2119409660987301,0.0,1.2076778279795062,0.8270712603541455
0,0,1.6083333333333336,1.2119409660987301,0.0,1.2076778279795062,0.682286639438167
0,0,0.877666666666667,0.21194096609873014,0.0,0.20767782797950618,0.8514999999999999
0,0,1.1470000000000005,0.21194096609873014,0.0,0.20767782797950618,0.8514999999999999
1,0.5523037357040445,0.14700000000000046,1.2162578118326275,0.0,0.0,0.8514999999999999
0,0,0.41666666666666713,1.2162578118326275,0.0,0.0,0.8514999999999999
3,0.5501045301780407,0.0,0.2162578118326275,0.0,1.2164048287503775,0.8514999999999999
0,0,0.27033333333333337,0.2162578118326275,0.0,1.2164048287503775,0.8514999999999999
3,0.547905324652037,0.0,0.0,0.0,1.216624888114558,0.8514999999999999
0,0,0.27166666666666667,0.0,0.0,1.216624888114558,0.8514999999999999
3,0.5457061191260333,0.0,0.0,0.0,1.219155636222458,0.8514999999999999
0,0,0.2723333333333333,0.0,0.0,1.219155636222458,0.8514999999999999
0,0,0.5449999999999999,0.0,0.0,1.219155636222458,0.8514999999999999
0,0,0.8186666666666667,0.0,0.0,1.219155636222458,0.8514999999999999
0,0,0.27599999999999997,0.0,0.0,0.21915563622245804,0.8514999999999999
0,0,0.5519999999999999,0.0,0.0,0.21915563622245804,0.8514999999999999
0,0,0.27599999999999997,0.0,0.0,0.0,0.8514999999999999
0,0,0.5523333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.831,0.0,0.0,0.0,0.8514999999999999
3,0.5391085025480221,0.831,0.0,0.0,1.236247686188101,0.8514999999999999
0,0,1.111,0.0,0.0,1.236247686188101,0.8514999999999999
0,0,1.391,0.0,0.0,1.236247686188101,0.8156421311351072
0,0,0.671,0.0,0.0,0.2362476861881011,0.8514999999999999
0,0,0.9526666666666668,0.0,0.0,0.2362476861881011,0.8514999999999999
1,0.5347100914960146,0.0,1.2427194008491416,0.0,0.0,0.8514999999999999
0,0,0.282,1.2427194008491416,0.0,0.0,0.8514999999999999
1,0.5303116804440071,0.0,1.2412176613023227,0.0,0.0,0.8514999999999999
0,0,0.283,1.2412176613023227,0.0,0.0,0.8514999999999999
3,0.5281124749180034,0.0,0.2412176613023227,0.0,1.2426163666871126,0.8514999999999999
0,0,0.2853333333333333,0.2412176613023227,0.0,1.2426163666871126,0.8514999999999999
1,0.5259132693919997,0.0,1.247888419788929,0.0,0.24261636668711262,0.8514999999999999
2,0.5259132693919997,0.0,1.247888419788929,1.1064091605839756,0.24261636668711262,0.8514999999999999
0,0,0.28733333333333333,1.247888419788929,1.1064091605839756,0.24261636668711262,0.8514999999999999
0,0,0.575,1.247888419788929,1.1064091605839756,0.24261636668711262,0.8514999999999999
3,0.5215148583399922,0.0,0.0,0.0,1.2544160387434768,0.8514999999999999
0,0,0.2896666666666667,0.0,0.0,1.2544160387434768,0.8514999999999999
3,0.5215148583399922,0.2896666666666667,0.0,0.0,2.1234160387434766,0.42683788259182104
0,0,0.5793333333333334,0.0,0.0,2.1234160387434766,0.8514999999999999
3,0.5215148583399922,0.5793333333333334,0.0,0.0,2.9934160387434767,0.15150000000000002
1,0.5215148583399922,0.5793333333333334,1.2616603025450321,0.0,2.9934160387434767,0.8514999999999999
0,0,0.8703333333333334,1.2616603025450321,0.0,2.9934160387434767,0.8514999999999999
0,0,1.1623333333333334,1.2616603025450321,0.0,2.9934160387434767,0.8514999999999999
0,0,1.4543333333333335,1.2616603025450321,0.0,2.9934160387434767,0.7982001490270414
0,0,1.7466666666666668,1.2616603025450321,0.0,2.9934160387434767,0.6471390691000091
0,0,1.0393333333333334,0.26166030254503214,0.0,1.9934160387434767,0.8514999999999999
0,0,1.3326666666666669,0.26166030254503214,0.0,1.9934160387434767,0.8514999999999999
0,0,0.6270000000000002,0.0,0.0,0.9934160387434767,0.8514999999999999
0,0,0.9220000000000002,0.0,0.0,0.9934160387434767,0.8514999999999999
0,0,0.2956666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.5920000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,0.2966666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.5936666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.891,0.0,0.0,0.0,0.8514999999999999
1,0.5061204196579661,0.891,1.2717628876431686,0.0,0.0,0.8514999999999999
0,0,0.298,0.0,0.0,0.0,0.8514999999999999
1,0.28525149363868507,0.298,1.0820859932923819,0.0,0.0,0.8514999999999999
0,0,0.2996666666666667,0.0,0.0,0.0,0.8514999999999999
3,0.2848675250849138,0.2996666666666667,0.0,0.0,1.085984151468624,0.8514999999999999
3,0.4929251865019438,0.0,0.0,0.0,1.2657788445255576,0.8514999999999999
0,0,0.3006666666666667,0.0,0.0,1.2657788445255576,0.8514999999999999
3,0.4907259809759401,0.0,0.0,0.0,1.2666548892025151,0.8514999999999999
0,0,0.30133333333333334,0.0,0.0,1.2666548892025151,0.8514999999999999
0,0,0.603,0.0,0.0,1.2666548892025151,0.8514999999999999
1,0.4907259809759401,0.603,1.269161372335109,0.0,1.2666548892025151,0.8514999999999999
0,0,0.302,0.26916137233510895,0.0,0.2666548892025151,0.8514999999999999
0,0,0.604,0.26916137233510895,0.0,0.2666548892025151,0.8514999999999999
0,0,0.303,0.0,0.0,0.0,0.8514999999999999
0,0,0.6066666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.304,0.0,0.0,0.0,0.8514999999999999
0,0,0.6083333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.9133333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,1.2186666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.306,0.0,0.0,0.0,0.8514999999999999
0,0,0.6123333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.919,0.0,0.0,0.0,0.8514999999999999
3,0.4731323367679102,0.919,0.0,0.0,1.2729928305369003,0.8514999999999999
3,0.4643355146638953,0.0,0.0,0.0,1.2665149755011087,0.8514999999999999
0,0,0.31033333333333335,0.0,0.0,1.2665149755011087,0.8514999999999999
0,0,0.6223333333333334,0.0,0.0,1.2665149755011087,0.8514999999999999
1,0.4643355146638953,0.6223333333333334,1.2763723964915128,0.0,1.2665149755011087,0.8514999999999999
3,0.2817957766547435,0.0,0.2763723964915128,0.0,1.2045149755011086,0.8514999999999999
0,0,0.314,0.2763723964915128,0.0,1.2045149755011086,0.8514999999999999
2,0.4599371036118878,0.0,0.0,1.1220267167950126,0.20451497550110864,0.8514999999999999
0,0,0.31466666666666665,0.0,1.1220267167950126,0.20451497550110864,0.8514999999999999
0,0,0.31466666666666665,0.0,0.12202671679501265,0.0,0.8514999999999999
0,0,0.6303333333333333,0.0,0.12202671679501265,0.0,0.8514999999999999
0,0,0.947,0.0,0.12202671679501265,0.0,0.8514999999999999
0,0,1.2636666666666665,0.0,0.12202671679501265,0.0,0.8514999999999999
0,0,0.3173333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.6346666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.31766666666666665,0.0,0.0,0.0,0.8514999999999999
1,0.4467418704558654,0.31766666666666665,1.2818699632296915,0.0,0.0,0.8514999999999999
2,0.4467418704558654,0.31766666666666665,1.2818699632296915,1.127632682403881,0.0,0.8514999999999999
0,0,0.6386666666666667,1.2818699632296915,1.127632682403881,0.0,0.8514999999999999
2,0.4445426649298617,0.0,0.2818699632296915,1.129728180402971,0.0,0.8514999999999999
0,0,0.323,0.2818699632296915,1.129728180402971,0.0,0.8514999999999999
1,0.442343459403858,0.0,1.2916285724891567,0.12972818040297107,0.0,0.8514999999999999
2,0.442343459403858,0.0,1.2916285724891567,1.1366101882856299,0.0,0.8514999999999999
0,0,0.32566666666666666,1.2916285724891567,1.1366101882856299,0.0,0.8514999999999999
0,0,0.6516666666666666,1.2916285724891567,1.1366101882856299,0.0,0.8514999999999999
0,0,0.9783333333333333,1.2916285724891567,1.1366101882856299,0.0,0.8514999999999999
0,0,1.3053333333333332,1.2916285724891567,1.1366101882856299,0.0,0.8514999999999999
2,0.442343459403858,1.3053333333333332,1.2916285724891567,1.9549435216189632,0.0,0.6045998265961625
2,0.442343459403858,1.3053333333333332,1.2916285724891567,2.7749435216189635,0.0,0.21112402336484204
0,0,0.6339999999999999,0.29162857248915675,1.7749435216189635,0.0,0.8514999999999999
0,0,0.9626666666666666,0.29162857248915675,1.7749435216189635,0.0,0.8514999999999999
0,0,1.2916666666666665,0.29162857248915675,1.7749435216189635,0.0,0.8514999999999999
1,0.19539639285552168,1.2916666666666665,1.2836285724891567,1.7749435216189635,0.0,0.8514999999999999
0,0,1.6223333333333332,1.2836285724891567,1.7749435216189635,0.0,0.7779202418943247
3,0.19539639285552168,1.6223333333333332,1.2836285724891567,1.7749435216189635,1.1417789649807617,0.8514999999999999
0,0,1.9539999999999997,1.2836285724891567,1.7749435216189635,1.1417789649807617,0.6222170599386045
3,0.19539639285552168,1.9539999999999997,1.2836285724891567,1.7749435216189635,2.137778964980762,0.5217314183207398
0,0,2.287333333333333,1.2836285724891567,1.7749435216189635,2.137778964980762,0.4652871728687345
1,0.19539639285552168,2.287333333333333,2.2836285724891567,1.7749435216189635,2.137778964980762,0.4613736747677359
3,0.19539639285552168,2.287333333333333,2.2836285724891567,1.7749435216189635,3.138778964980762,0.15150000000000002
2,0.19539639285552168,2.287333333333333,2.2836285724891567,2.610776854952297,3.138778964980762,0.31212197974195793
0,0,1.6226666666666665,1.2836285724891567,1.610776854952297,2.138778964980762,0.7866421075490155
0,0,1.958333333333333,1.2836285724891567,1.610776854952297,2.138778964980762,0.6294842099240262
0,0,0.336,0.0,0.0,0.1387789649807618,0.8514999999999999
0,0,0.6733333333333333,0.0,0.0,0.1387789649807618,0.8514999999999999
0,0,1.0106666666666666,0.0,0.0,0.1387789649807618,0.8514999999999999
0,0,1.349,0.0,0.0,0.1387789649807618,0.8514999999999999
1,0.4335466372998431,1.349,1.3409284174750193,0.0,0.1387789649807618,0.8514999999999999
2,0.4335466372998431,1.349,1.3409284174750193,1.1746817616556142,0.1387789649807618,0.8514999999999999
2,0.19031295453620303,0.0,0.0,0.9953178894711076,0.0,0.8514999999999999
0,0,0.3396666666666666,0.0,0.9953178894711076,0.0,0.8514999999999999
0,0,0.34,0.0,0.0,0.0,0.8514999999999999
0,0,0.6806666666666668,0.0,0.0,0.0,0.8514999999999999
0,0,0.3406666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.6823333333333332,0.0,0.0,0.0,0.8514999999999999
0,0,1.025,0.0,0.0,0.0,0.8514999999999999
0,0,1.3699999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,0.7149999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,1.0599999999999998,0.0,0.0,0.0,0.8514999999999999
0,0,0.40533333333333316,0.0,0.0,0.0,0.8514999999999999
0,0,0.7516666666666665,0.0,0.0,0.0,0.8514999999999999
0,0,1.0979999999999999,0.0,0.0,0.0,0.8514999999999999
0,0,1.4443333333333332,0.0,0.0,0.0,0.8514999999999999
0,0,0.7906666666666666,0.0,0.0,0.0,0.8514999999999999
3,0.696695128512845,0.7906666666666666,0.0,0.0,1.8497442722827546,0.6803125313937257
0,0,1.1383333333333332,0.0,0.0,1.8497442722827546,0.8514999999999999
0,0,1.4863333333333333,0.0,0.0,1.8497442722827546,0.8514999999999999
0,0,0.8346666666666667,0.0,0.0,0.8497442722827546,0.8514999999999999
0,0,1.183,0.0,0.0,0.8497442722827546,0.8514999999999999
0,0,1.5323333333333333,0.0,0.0,0.8497442722827546,0.8514999999999999
2,0.69511246033324,1.5323333333333333,0.0,1.6856577960643389,0.8497442722827546,0.7885775937310926
3,0.18217945322529322,0.0,0.0,0.0,1.2015893590974598,0.8514999999999999
0,0,0.35233333333333333,0.0,0.0,1.2015893590974598,0.8514999999999999
0,0,0.3526666666666667,0.0,0.0,0.20158935909745979,0.8514999999999999
0,0,0.7056666666666667,0.0,0.0,0.20158935909745979,0.8514999999999999
0,0,1.059,0.0,0.0,0.20158935909745979,0.8514999999999999
0,0,1.4133333333333333,0.0,0.0,0.20158935909745979,0.8514999999999999
0,0,0.768,0.0,0.0,0.0,0.8514999999999999
0,0,1.1236666666666666,0.0,0.0,0.0,0.8514999999999999
0,0,0.3566666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.7146666666666668,0.0,0.0,0.0,0.8514999999999999
0,0,0.3586666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.7173333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.35933333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.7186666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.35966666666666663,0.0,0.0,0.0,0.8514999999999999
0,0,0.721,0.0,0.0,0.0,0.8514999999999999
2,0.6745377739983759,0.0,0.0,1.6648614698099276,0.0,0.8096381282050362
0,0,0.3626666666666667,0.0,1.6648614698099276,0.0,0.8514999999999999
2,0.671372437639166,0.0,0.0,1.6626396688617167,0.0,0.8116418063558524
0,0,0.3646666666666667,0.0,1.6626396688617167,0.0,0.8514999999999999
1,0.669789769459561,0.0,1.8473751685214015,0.6626396688617167,0.0,0.728269820441118
0,0,0.36533333333333334,1.8473751685214015,0.6626396688617167,0.0,0.8514999999999999
0,0,0.36600000000000005,0.8473751685214015,0.0,0.0,0.8514999999999999
0,0,0.7330000000000001,0.8473751685214015,0.0,0.0,0.8514999999999999
0,0,1.1003333333333334,0.8473751685214015,0.0,0.0,0.8514999999999999
0,0,1.4676666666666667,0.8473751685214015,0.0,0.0,0.8514999999999999
0,0,0.36766666666666664,0.0,0.0,0.0,0.8514999999999999
0,0,0.7356666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.36800000000000005,0.0,0.0,0.0,0.8514999999999999
0,0,0.7360000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,0.36833333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,0.7370000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,1.1073333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,1.477666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.8490000000000002,0.0,0.0,0.0,0.8514999999999999
1,0.6523804194839068,0.8490000000000002,1.8361041184865248,0.0,0.0,0.7512681685236411
3,0.27181259425668985,0.0,0.0,0.0,1.320800204142349,0.8514999999999999
0,0,0.37333333333333335,0.0,0.0,1.320800204142349,0.8514999999999999
0,0,0.37333333333333335,0.0,0.0,0.320800204142349,0.8514999999999999
0,0,0.7466666666666667,0.0,0.0,0.320800204142349,0.8514999999999999
0,0,0.37566666666666665,0.0,0.0,0.0,0.8514999999999999
0,0,0.7513333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,1.129,0.0,0.0,0.0,0.8514999999999999
0,0,1.5073333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.37866666666666665,0.0,0.0,0.0,0.8514999999999999
0,0,0.7573333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.3793333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.76,0.0,0.0,0.0,0.8514999999999999
1,0.6207270558918079,0.0,1.7990840481555546,0.0,0.0,0.7826030539343891
0,0,0.381,1.7990840481555546,0.0,0.0,0.8514999999999999
0,0,0.762,1.7990840481555546,0.0,0.0,0.8514999999999999
2,0.6207270558918079,0.762,1.7990840481555546,1.6122162152660664,0.0,0.8514999999999999
0,0,0.38233333333333336,0.7990840481555546,0.6122162152660664,0.0,0.8514999999999999
0,0,0.765,0.7990840481555546,0.6122162152660664,0.0,0.8514999999999999
2,0.20977679585343312,0.765,0.7990840481555546,1.568882881932733,0.0,0.8514999999999999
0,0,1.1486666666666667,0.7990840481555546,1.568882881932733,0.0,0.8514999999999999
0,0,1.5326666666666666,0.7990840481555546,1.568882881932733,0.0,0.8514999999999999
3,0.20977679585343312,1.5326666666666666,0.7990840481555546,1.568882881932733,1.3225735639025757,0.8514999999999999
3,0.6112310468141782,0.0,0.0,0.0,1.7934109432038916,0.7743729757053197
0,0,0.3873333333333333,0.0,0.0,1.7934109432038916,0.8514999999999999
0,0,0.3873333333333333,0.0,0.0,0.7934109432038916,0.8514999999999999
0,0,0.7753333333333332,0.0,0.0,0.7934109432038916,0.8514999999999999
0,0,0.3893333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.7793333333333332,0.0,0.0,0.0,0.8514999999999999
0,0,0.391,0.0,0.0,0.0,0.8514999999999999
0,0,0.7823333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,0.39166666666666666,0.0,0.0,0.0,0.8514999999999999
2,0.6001523695569436,0.39166666666666666,0.0,1.6029264047660905,0.0,0.8514999999999999
0,0,0.784,0.0,1.6029264047660905,0.0,0.8514999999999999
0,0,1.1773333333333333,0.0,1.6029264047660905,0.0,0.8514999999999999
1,0.6001523695569436,1.1773333333333333,1.8050250404005985,1.6029264047660905,0.0,0.795149821539334
0,0,1.571,1.8050250404005985,1.6029264047660905,0.0,0.8514999999999999
0,0,0.9653333333333334,0.8050250404005985,0.6029264047660905,0.0,0.8514999999999999
0,0,1.3616666666666668,0.8050250404005985,0.6029264047660905,0.0,0.8514999999999999
0,0,0.7590000000000001,0.0,0.0,0.0,0.8514999999999999
3,0.5969870331977338,0.7590000000000001,0.0,0.0,1.8129057886307307,0.7792555757338959
0,0,0.39866666666666667,0.0,0.0,0.8129057886307307,0.8514999999999999
0,0,0.798,0.0,0.0,0.8129057886307307,0.8514999999999999
0,0,1.198,0.0,0.0,0.8129057886307307,0.8514999999999999
1,0.5954043650181288,1.198,1.819625934784898,0.0,0.8129057886307307,0.7950864626431109
0,0,0.599,0.819625934784898,0.0,0.0,0.8514999999999999
2,0.2654771131194635,0.599,0.819625934784898,1.2125002654339334,0.0,0.8514999999999999
0,0,1.0003333333333333,0.819625934784898,1.2125002654339334,0.0,0.8514999999999999
0,0,1.4026666666666667,0.819625934784898,1.2125002654339334,0.0,0.8514999999999999
1,0.5922390286589189,0.40266666666666673,1.8240905639047913,0.2125002654339334,0.0,0.7865506709420993
0,0,0.8063333333333333,1.8240905639047913,0.2125002654339334,0.0,0.8514999999999999
0,0,0.40399999999999997,0.0,0.0,0.0,0.8514999999999999
2,0.5890736922997091,0.40399999999999997,0.0,1.6211260311677718,0.0,0.8514999999999999
0,0,0.8099999999999999,0.0,1.6211260311677718,0.0,0.8514999999999999
0,0,1.216,0.0,1.6211260311677718,0.0,0.8514999999999999
0,0,0.4063333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.8130000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,1.2196666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,1.6263333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,1.0330000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,1.4400000000000002,0.0,0.0,0.0,0.8514999999999999
0,0,0.8473333333333335,0.0,0.0,0.0,0.8514999999999999
0,0,1.2550000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,1.663,0.0,0.0,0.0,0.8514999999999999
1,0.7013838742284023,1.663,2.1356724008333288,0.0,0.0,0.6671835527325607
2,0.5047196860703896,0.663,1.1356724008333288,1.4864442669596203,0.0,0.8514999999999999
0,0,1.072,1.1356724008333288,1.4864442669596203,0.0,0.8514999999999999
0,0,0.4810000000000001,0.13567240083332877,0.4864442669596203,0.0,0.8514999999999999
0,0,0.891,0.13567240083332877,0.4864442669596203,0.0,0.8514999999999999
0,0,1.3016666666666667,0.13567240083332877,0.4864442669596203,0.0,0.8514999999999999
0,0,1.7123333333333335,0.13567240083332877,0.4864442669596203,0.0,0.8514999999999999
0,0,0.4106666666666667,0.0,0.0,0.0,0.8514999999999999
0,0,0.8216666666666668,0.0,0.0,0.0,0.8514999999999999
0,0,0.41100000000000003,0.0,0.0,0.0,0.8514999999999999
0,0,0.8223333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.4123333333333334,0.0,0.0,0.0,0.8514999999999999
0,0,0.8260000000000001,0.0,0.0,0.0,0.8514999999999999
0,0,0.414,0.0,0.0,0.0,0.8514999999999999
0,0,0.83,0.0,0.0,0.0,0.8514999999999999
0,0,1.246,0.0,0.0,0.0,0.8514999999999999
0,0,1.6633333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,1.0813333333333333,0.0,0.0,0.0,0.8514999999999999
0,0,1.5003333333333333,0.0,0.0,0.0,0.8514999999999999
1,0.7018380425639612,0.5003333333333333,2.185248754692747,0.0,0.0,0.6641502240068617
0,0,0.9196666666666666,2.185248754692747,0.0,0.0,0.8514999999999999
0,0,1.339,2.185248754692747,0.0,0.0,0.8514999999999999
0,0,1.7596666666666667,2.185248754692747,0.0,0.0,0.8514999999999999
3,0.7018380425639612,1.7596666666666667,2.185248754692747,0.0,2.1934208525766286,0.6454524069698745
2,0.7018380425639612,1.7596666666666667,2.185248754692747,1.9847541859099622,2.1934208525766286,0.7580515331197815
0,0,2.181,2.185248754692747,1.9847541859099622,2.1934208525766286,0.6882693139930638
0,0,2.602666666666667,2.185248754692747,1.9847541859099622,2.1934208525766286,0.521818106523301
3,0.7018380425639612,2.602666666666667,2.185248754692747,1.9847541859099622,3.4604208525766285,0.15150000000000002
1,0.7018380425639612,2.602666666666667,3.452248754692747,1.9847541859099622,3.4604208525766285,0.16992907959616735
0,0,2.0260000000000002,2.452248754692747,0.9847541859099622,2.4604208525766285,0.7525072229570382
2,0.49133785194683965,2.0260000000000002,2.452248754692747,2.0455875192432957,2.4604208525766285,0.7395790787212939
0,0,2.4503333333333335,2.452248754692747,2.0455875192432957,2.4604208525766285,0.5906762162134862
3,0.49133785194683965,2.4503333333333335,2.452248754692747,2.0455875192432957,3.7364208525766287,0.15150000000000002
2,0.49133785194683965,2.4503333333333335,2.452248754692747,3.1097541859099627,3.7364208525766287,0.325797566077045
1,0.49133785194683965,2.4503333333333335,3.7322487546927468,3.1097541859099627,3.7364208525766287,0.15150000000000002
1,0.49133785194683965,2.4503333333333335,5.015248754692747,3.1097541859099627,3.7364208525766287,0.15150000000000002
0,0,2.879666666666667,5.015248754692747,3.1097541859099627,3.7364208525766287,0.42479370762461904
0,0,1.309666666666667,3.015248754692747,1.1097541859099627,1.7364208525766287,0.8514999999999999
0,0,1.739666666666667,3.015248754692747,1.1097541859099627,1.7364208525766287,0.8514999999999999
0,0,0.4303333333333333,0.015248754692747113,0.0,0.0,0.8514999999999999
0,0,0.8606666666666666,0.015248754692747113,0.0,0.0,0.8514999999999999
0,0,0.431,0.0,0.0,0.0,0.8514999999999999
0,0,0.862,0.0,0.0,0.0,0.8514999999999999
0,0,0.43133333333333335,0.0,0.0,0.0,0.8514999999999999
1,0.7022467940659641,0.43133333333333335,2.242947931976718,0.0,0.0,0.6621071949415434
0,0,0.863,2.242947931976718,0.0,0.0,0.8514999999999999
2,0.7022467940659641,0.863,2.242947931976718,2.0308257869743076,0.0,0.7570481311789763
0,0,1.296,2.242947931976718,2.0308257869743076,0.0,0.8514999999999999
0,0,1.7316666666666667,2.242947931976718,2.0308257869743076,0.0,0.8514999999999999
0,0,1.1676666666666666,1.242947931976718,1.0308257869743076,0.0,0.8514999999999999
0,0,1.6039999999999999,1.242947931976718,1.0308257869743076,0.0,0.8514999999999999
0,0,1.0416666666666665,0.24294793197671805,0.0308257869743076,0.0,0.8514999999999999
0,0,1.4796666666666665,0.24294793197671805,0.0308257869743076,0.0,0.8514999999999999
