number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.67,0.0,0.0,0.0,1
0,0,0.67,0.0,0.0,0.0,1
0,0,0.671,0.0,0.0,0.0,1
0,0,1.343,0.0,0.0,0.0,0.8213567907090775
0,0,0.679,0.0,0.0,0.0,1
1,0.3817071291449638,0.0,0.888766315069017,0.0,0.0,1
0,0,0.69,0.0,0.0,0.0,1
0,0,0.693,0.0,0.0,0.0,1
0,0,1.388,0.0,0.0,0.0,0.7911094705174645
2,0.387550991491251,0.0,0.0,0.7975021305892704,0.0,1
2,0.24532300454868805,0.0,0.0,0.7205427926350614,0.0,1
1,0.24532300454868805,0.0,0.8375427926350614,0.7205427926350614,0.0,1
2,0.32203203969017297,0.0,0.0,0.7654499886540127,0.0,1
2,0.2490533685559908,0.0,0.0,0.7319816900397083,0.0,1
2,0.25091855055964213,0.0,0.0,0.7329544744933572,0.0,1
1,0.25091855055964213,0.0,0.8537878078266905,0.7329544744933572,0.0,1
1,0.28490533812015306,0.0,0.8719386909857629,0.0,0.0,1
3,0.28490533812015306,0.0,0.8719386909857629,0.0,0.8771990226902466,1
0,0,0.725,0.0,0.0,0.0,1
3,0.3957323987760532,0.725,0.0,0.0,0.9495927412648208,1
1,0.3957323987760532,0.725,0.9497786038926386,0.0,0.9495927412648208,1
3,0.2860555235995371,0.0,0.0,0.0,0.8896982611214088,1
1,0.2860555235995371,0.0,0.8906982611214087,0.0,0.8896982611214088,1
3,0.28663061633922915,0.0,0.0,0.0,0.8976474964423902,1
0,0,0.741,0.0,0.0,0.8976474964423902,1
3,0.39923871618382556,0.0,0.0,0.0,0.9767610806088033,1
0,0,0.754,0.0,0.0,0.9767610806088033,1
3,0.40040748865308295,0.0,0.0,0.0,0.9867554113242812,1
3,0.40157626112234046,0.0,0.0,0.0,0.990004159231805,1
3,0.40742012346862766,0.0,0.0,0.0,0.9956067634997391,1
3,0.4097576684071426,0.0,0.0,0.0,0.9993692524460831,1
3,0.41092644087640007,0.0,0.0,0.0,1.0032734633063207,1
3,0.41326398581491497,0.0,0.0,0.0,1.0080928674252938,1
0,0,0.769,0.0,0.0,1.0080928674252938,1
3,0.4167703032226873,0.0,0.0,0.0,1.0172420400127637,1
3,0.4202766206304596,0.0,0.0,0.0,1.0220543695648976,1
0,0,0.772,0.0,0.0,0.02205436956489759,1
0,0,0.777,0.0,0.0,0.0,1
0,0,0.782,0.0,0.0,0.0,1
1,0.4296268003845193,0.0,1.0426054640867186,0.0,0.0,1
2,0.4296268003845193,0.0,1.0426054640867186,0.9146054640867187,0.0,1
1,0.3124695566801378,0.0,0.9652948319477344,0.0,0.0,1
2,0.303308305790298,0.0,0.0,0.8325517119245025,0.0,1
1,0.31806510269109195,0.0,0.9769671389570631,0.0,0.0,1
1,0.3050335840093741,0.0,0.974491527606398,0.0,0.0,1
3,0.3056086767490661,0.0,0.0,0.0,0.9776504965225078,1
1,0.3056086767490661,0.0,0.9809031545801168,0.0,0.9776504965225078,1
1,0.30675886222845017,0.0,0.9826999796548574,0.0,0.0,1
1,0.3096343259269103,0.0,0.9856358591039538,0.0,0.0,1
1,0.3107845114062944,0.0,0.9884439251988033,0.0,0.0,1
3,0.3107845114062944,0.0,0.9884439251988033,0.0,0.9884439251988033,1
0,0,0.81,0.9884439251988033,0.0,0.9884439251988033,1
1,0.29861769475821365,0.0,0.9845891359645451,0.0,0.0,1
3,0.29861769475821365,0.0,0.9845891359645451,0.0,0.9869973724477047,1
3,0.30074274809388346,0.0,0.0,0.0,0.9888878009035242,1
1,0.30074274809388346,0.0,0.9928878009035241,0.0,0.9888878009035242,1
0,0,0.82,0.9928878009035241,0.0,0.9888878009035242,1
2,0.30074274809388346,0.82,0.9928878009035241,0.8611914836824321,0.9888878009035242,1
1,0.10865076585456473,0.0,0.9115614277902553,0.0,0.0,1
3,0.10865076585456473,0.0,0.9115614277902553,0.0,0.9126298678426434,1
2,0.10865076585456473,0.0,0.9115614277902553,0.7761983078950316,0.9126298678426434,1
3,0.11033150195236337,0.0,0.0,0.0,0.9155823167177793,1
1,0.11033150195236337,0.0,0.917927129330242,0.0,0.9155823167177793,1
3,0.23795478664392164,0.0,0.0,0.0,0.9784000376578992,1
3,0.30499285476522325,0.0,0.0,0.0,1.0159696506478046,1
3,0.30605538143305816,0.0,0.0,0.0,1.0185941101872587,1
3,0.3103054881043979,0.0,0.0,0.0,1.0262528686721335,1
1,0.3103054881043979,0.0,1.031676788280079,0.0,1.0262528686721335,1
3,0.24428632489992338,0.0,0.03167678828007903,0.0,0.9976529517940318,1
1,0.24428632489992338,0.0,0.9991085163352617,0.0,0.9976529517940318,1
3,0.24609533583020962,0.0,0.0,0.0,1.002047976274796,1
1,0.24609533583020962,0.0,1.0022771367514725,0.0,1.002047976274796,1
3,0.24790434676049583,0.0,0.0,0.0,1.0033123315308772,1
3,0.3166806481114074,0.0,0.0,0.0,1.0449767003763766,1
0,0,0.853,0.0,0.0,1.0449767003763766,1
3,0.3177431747792424,0.0,0.0,0.0,1.0472124883323903,1
0,0,0.856,0.0,0.0,1.0472124883323903,1
2,0.3177431747792424,0.856,0.0,0.9089711680115338,1.0472124883323903,1
1,0.3177431747792424,0.856,1.0570939582562264,0.9089711680115338,1.0472124883323903,1
3,0.3177431747792424,0.856,1.0570939582562264,0.9089711680115338,1.9182124883323903,0.5472619393071805
2,0.3198682281149123,0.0,0.0,0.9246594893205057,0.0,1
2,0.13890401561494004,0.0,0.0,0.8349275179035637,0.0,1
0,0,0.876,0.0,0.8349275179035637,0.0,1
1,0.13890401561494004,0.876,0.9829944908198944,0.8349275179035637,0.0,1
2,0.25333137955135443,0.0,0.0,0.8905710202879569,0.0,1
2,0.14562696000613454,0.0,0.0,0.8401964160312296,0.0,1
1,0.14562696000613454,0.0,0.9883630826978963,0.8401964160312296,0.0,1
2,0.25694940141192685,0.0,0.0,0.8961819892119856,0.0,1
2,0.1489884322017318,0.0,0.0,0.8453930600295911,0.0,1
1,0.1489884322017318,0.0,1.0021992189608508,0.8453930600295911,0.0,1
1,0.2587584123422131,0.0,1.0566164453582954,0.0,0.0,1
3,0.2587584123422131,0.0,1.0566164453582954,0.0,1.0597359377431137,1
2,0.2587584123422131,0.0,1.0566164453582954,0.911569271076447,1.0597359377431137,1
0,0,0.897,1.0566164453582954,0.911569271076447,1.0597359377431137,1
3,0.2587584123422131,0.897,1.0566164453582954,0.911569271076447,1.9567359377431137,0.5530196571441481
1,0.3294309681254266,0.0,1.117016305564262,0.0,0.9567359377431137,1
0,0,0.909,1.117016305564262,0.0,0.9567359377431137,1
2,0.3294309681254266,0.909,1.117016305564262,0.9693168322437218,0.9567359377431137,1
3,0.15403064049512769,0.0,0.1170163055642619,0.0,1.0284158613147707,1
3,0.3315560214610964,0.0,0.0,0.0,1.1275049826265602,1
1,0.3315560214610964,0.0,1.1304127293331119,0.0,1.1275049826265602,1
2,0.3315560214610964,0.0,1.1304127293331119,0.9783973537842039,1.1275049826265602,1
0,0,0.921,1.1304127293331119,0.9783973537842039,1.1275049826265602,1
3,0.3326185481289314,0.0,0.13041272933311188,0.0,1.1382004406629291,1
0,0,0.925,0.13041272933311188,0.0,1.1382004406629291,1
1,0.3326185481289314,0.925,1.145022131157582,0.0,1.1382004406629291,1
2,0.2632809396679286,0.0,0.1450221311575819,0.9468774787211225,0.13820044066292914,1
1,0.2632809396679286,0.0,1.1050746691023234,0.9468774787211225,0.13820044066292914,1
2,0.26418544513307174,0.0,0.10507466910232344,0.9520450941318533,0.0,1
1,0.26418544513307174,0.0,1.1090767014724665,0.9520450941318533,0.0,1
2,0.26508995059821483,0.0,0.10907670147246651,0.9578268757285366,0.0,1
0,0,0.942,0.0,0.0,0.0,1
1,0.16411505708191942,0.942,1.065726472867028,0.0,0.0,1
2,0.26689896152850107,0.0,0.06572647286702793,0.9723530809600235,0.0,1
1,0.26689896152850107,0.0,1.13208949513702,0.9723530809600235,0.0,1
1,0.26780346699364416,0.0,1.1356186402884234,0.0,0.0,1
1,0.26870797245878725,0.0,1.138395991465342,0.0,0.0,1
2,0.26870797245878725,0.0,1.138395991465342,0.9859701203587524,0.0,1
3,0.26870797245878725,0.0,1.138395991465342,0.9859701203587524,1.1482602529520987,1
0,0,0.969,1.138395991465342,0.9859701203587524,1.1482602529520987,1
0,0,1.9449999999999998,1.138395991465342,0.9859701203587524,1.1482602529520987,0.6560755684075581
1,0.26870797245878725,1.9449999999999998,2.115395991465342,0.9859701203587524,1.1482602529520987,0.5256432972726998
2,0.2696124779239304,0.9449999999999998,1.1153959914653422,0.9973715784578953,0.14826025295209866,1
1,0.17588020976650984,0.0,1.1146869690820504,0.0,0.0,1
1,0.2732304997845028,0.0,1.1683266395460579,0.0,0.0,1
3,0.2732304997845028,0.0,1.1683266395460579,0.0,1.1763290957774437,1
0,0,0.998,1.1683266395460579,0.0,1.1763290957774437,1
2,0.2732304997845028,0.998,1.1683266395460579,1.0230797098352902,1.1763290957774437,1
0,0,1.005,0.0,0.0,0.0,1
1,0.18092241805990572,1.005,1.1415995763894535,0.0,0.0,1
2,0.27594401617993214,0.004999999999999893,0.14159957638945353,1.0276110178971267,0.0,1
2,0.18428389025550296,0.0,0.0,0.9812434478183786,0.0,1
0,0,1.014,0.0,0.9812434478183786,0.0,1
2,0.3517440281499601,0.0,0.0,1.0886095365066772,0.0,1
2,0.18932609854889884,0.0,0.0,0.993876911465053,0.0,1
2,0.1910068346466975,0.0,0.0,0.9975135977620422,0.0,1
2,0.1926875707444961,0.0,0.0,1.005227628122258,0.0,1
2,0.19436830684229472,0.0,0.0,1.012113306829922,0.0,1
0,0,1.041,0.0,1.012113306829922,0.0,1
1,0.19436830684229472,1.041,1.188148683677486,1.012113306829922,0.0,1
3,0.19436830684229472,1.041,1.188148683677486,1.012113306829922,1.1902446447304587,1
2,0.13046470226499604,0.040999999999999925,0.18814868367748594,0.9884392080123842,0.19024464473045866,1
0,0,1.089,0.18814868367748594,0.9884392080123842,0.19024464473045866,1
1,0.13046470226499604,1.089,1.238148683677486,0.9884392080123842,0.19024464473045866,1
3,0.13046470226499604,1.089,1.238148683677486,0.9884392080123842,1.2412446447304586,1
3,0.1327682865308373,0.08899999999999997,0.23814868367748598,0.0,1.2932446447304586,1
0,0,1.053,0.0,0.0,0.29324464473045864,1
3,0.1373754550625198,0.052999999999999936,0.0,0.0,1.172885015597806,1
3,0.1419826235942023,0.0,0.0,0.0,1.1783502925689326,1
0,0,1.061,0.0,0.0,1.1783502925689326,1
0,0,1.123,0.0,0.0,0.17835029256893264,1
3,0.14428620786004354,1.123,0.0,0.0,1.2403502925689327,1
3,0.14658979212588477,0.123,0.0,0.0,1.3033502925689326,1
3,0.14889337639172603,0.0,0.0,0.0,1.3683502925689326,1
0,0,1.066,0.0,0.0,1.3683502925689326,1
3,0.15350054492340853,0.0,0.0,0.0,1.2021328922959358,1
3,0.15580412918924977,0.0,0.0,0.0,1.2781328922959359,1
3,0.1627148819867735,0.0,0.0,0.0,1.21098818309672,1
3,0.16501846625261476,0.0,0.0,0.0,1.28898818309672,1
2,0.167322050518456,0.0,0.0,1.036147035606624,0.28898818309672003,1
0,0,1.084,0.0,1.036147035606624,0.28898818309672003,1
0,0,2.17,0.0,1.036147035606624,0.28898818309672003,0.5942449147496722
1,0.167322050518456,2.17,1.2270963650756423,1.036147035606624,0.28898818309672003,1
0,0,1.267,0.0,0.0,0.0,1
2,0.2200836488651235,1.267,0.0,1.0794594060011116,0.0,1
0,0,1.3659999999999999,0.0,0.07945940600111157,0.0,1
2,0.17883997184766223,0.0,0.0,1.06468024701,0.0,1
2,0.036865073871670304,0.0,0.0,0.9955562698685388,0.0,1
0,0,1.112,0.0,0.0,0.0,1
2,0.038033489803088565,1.112,0.0,1.00149757749129,0.0,1
2,0.040370321665925094,0.0,0.0,1.0054573052366886,0.0,1
2,0.048549233185852934,0.0,0.0,1.0103094180231402,0.0,1
1,0.048549233185852934,0.0,1.2018583855612293,1.0103094180231402,0.0,1
0,0,1.126,0.0,0.0,0.0,1
3,0.2133937358352809,0.1259999999999999,0.0,0.0,1.2917983227126166,1
3,0.2133937358352809,0.1259999999999999,0.0,0.0,2.4217983227126165,0.4527438377765059
3,0.2203044886328047,0.0,0.0,0.0,1.2989447321637213,1
1,0.2203044886328047,0.0,1.2990497632657625,0.0,1.2989447321637213,1
0,0,1.134,0.2990497632657625,0.0,0.2989447321637213,1
3,0.22961129659181248,1.134,0.2990497632657625,0.0,1.4469447321637212,1
3,0.22721524143032842,0.0,0.0,0.0,1.3215919006410786,1
0,0,1.151,0.0,0.0,1.3215919006410786,1
3,0.22951882569616966,0.15100000000000002,0.0,0.0,1.4765919006410786,1
0,0,1.307,0.0,0.0,1.4765919006410786,1
3,0.23412599422785216,0.0,0.0,0.0,1.3369937581234617,1
0,0,1.159,0.0,0.0,1.3369937581234617,1
1,0.23412599422785216,1.159,1.3404340642660055,0.0,1.3369937581234617,1
2,0.23412599422785216,1.159,1.3404340642660055,1.151877474134975,1.3369937581234617,1
1,0.06490705622570861,0.15900000000000003,1.5094340642660056,0.1518774741349751,0.33699375812346166,1
0,0,1.175,0.5094340642660056,0.0,0.0,1
0,0,2.351,0.5094340642660056,0.0,0.0,0.5393987384435658
1,0.24103674702537592,1.351,1.360411988345324,0.0,0.0,1
2,0.24103674702537592,1.351,1.360411988345324,1.1726913159384929,0.0,1
2,0.06841230401996341,0.351,0.36041198834532406,1.1626913159384928,0.0,1
1,0.06958071995138167,0.0,1.2805538899088522,0.16269131593849284,0.0,1
1,0.21195952116645037,0.0,1.3615607893878447,0.0,0.0,1
2,0.2119658438502707,0.0,0.36156078938784475,1.1626018876306732,0.0,1
1,0.2119658438502707,0.0,1.5575607893878447,1.1626018876306732,0.0,1
2,0.21197216653409096,0.0,0.5575607893878447,1.165819980366482,0.0,1
0,0,1.202,0.5575607893878447,1.165819980366482,0.0,1
2,0.2617690054179471,0.20199999999999996,0.0,1.2044788834312734,0.0,1
0,0,1.409,0.0,1.2044788834312734,0.0,1
3,0.2617690054179471,1.409,0.0,1.2044788834312734,1.40924896914441,1
0,0,1.622,0.0,0.2044788834312734,0.4092489691444099,1
2,0.2640725896837884,1.622,0.0,1.2186455500979403,0.4092489691444099,1
1,0.2640725896837884,1.622,1.420250939798374,1.2186455500979403,0.4092489691444099,1
0,0,1.222,0.0,0.0,0.0,1
3,0.2119974572693721,1.222,0.0,0.0,1.394236531226613,1
1,0.2119974572693721,1.222,1.3985427493168905,0.0,1.394236531226613,1
2,0.2119974572693721,1.222,1.3985427493168905,1.1948489674071678,1.394236531226613,1
3,0.2119974572693721,1.222,1.3985427493168905,1.1948489674071678,2.626236531226613,0.40362504405047545
2,0.2119974572693721,1.222,1.3985427493168905,2.222348967407168,2.626236531226613,0.6540112420659078
0,0,1.458,0.3985427493168905,1.222348967407168,1.626236531226613,1
1,0.08243329519698257,1.458,1.6465427493168905,1.222348967407168,1.626236531226613,1
3,0.2120101026370127,0.45799999999999996,0.6465427493168905,0.22234896740716792,1.874236531226613,0.8621580057832224
0,0,1.707,0.6465427493168905,0.22234896740716792,1.874236531226613,0.9760502970016867
1,0.2120101026370127,1.707,1.8975427493168904,0.22234896740716792,1.874236531226613,0.8575726624638418
1,0.2120101026370127,1.707,3.1575427493168906,0.22234896740716792,1.874236531226613,0.10883330830574932
2,0.21201642532083298,0.7070000000000001,2.1575427493168906,1.2266808390289248,0.8742365312266129,1
3,0.08593854299123736,0.0,1.1575427493168906,0.22668083902892477,1.3696644436806853,1
0,0,1.271,1.1575427493168906,0.22668083902892477,1.3696644436806853,1
1,0.28019767954467706,0.2709999999999999,1.4901501980069427,0.0,0.3696644436806853,1
3,0.21203539337229382,0.0,0.4901501980069427,0.0,1.4485463485295962,1
1,0.21203539337229382,0.0,1.7661501980069427,0.0,1.4485463485295962,0.9534174599484576
2,0.21203539337229382,0.0,1.7661501980069427,1.2388526067917074,1.4485463485295962,1
0,0,1.281,1.7661501980069427,1.2388526067917074,1.4485463485295962,1
2,0.1281611179991548,0.2809999999999999,0.7661501980069427,1.3063526067917073,0.4485463485295962,1
0,0,1.5619999999999998,0.7661501980069427,1.3063526067917073,0.4485463485295962,1
3,0.1281611179991548,1.5619999999999998,0.7661501980069427,1.3063526067917073,1.7305463485295962,0.9890145591161197
1,0.0313873678054745,0.5619999999999998,1.3552773353687393,0.3063526067917073,0.7305463485295962,1
2,0.0313873678054745,0.5619999999999998,1.3552773353687393,1.3771859401250406,0.7305463485295962,1
3,0.0313873678054745,0.5619999999999998,1.3552773353687393,1.3771859401250406,2.017546348529596,0.8275638716721956
0,0,1.8509999999999998,1.3552773353687393,1.3771859401250406,2.017546348529596,0.9300292027422201
3,0.032853636747802985,0.8509999999999998,0.3552773353687393,0.3771859401250406,2.3065463485295963,0.6623579158043327
0,0,1.291,0.0,0.0,1.3065463485295963,1
1,0.03431990569013148,1.291,1.3682529919985718,0.0,1.3065463485295963,1
2,0.03431990569013148,1.291,1.3682529919985718,1.159014729957377,1.3065463485295963,1
3,0.03431990569013148,1.291,1.3682529919985718,1.159014729957377,2.611546348529596,0.503857282549843
1,0.03431990569013148,1.291,2.674252991998572,1.159014729957377,2.611546348529596,0.4624462570959891
2,0.21206700679139523,0.2909999999999999,1.6742529919985718,1.2694869602866568,1.611546348529596,1
0,0,1.6059999999999999,1.6742529919985718,1.2694869602866568,1.611546348529596,1
2,0.21206700679139523,1.6059999999999999,1.6742529919985718,2.36782029361999,1.611546348529596,0.646348653586662
3,0.09528587044258348,0.6059999999999999,0.6742529919985718,1.3678202936199901,1.930546348529596,0.9025437091601453
0,0,1.9309999999999998,0.6742529919985718,1.3678202936199901,1.930546348529596,0.9085554403330934
1,0.09528587044258348,1.9309999999999998,2.0012529919985718,1.3678202936199901,1.930546348529596,0.8591334889157803
2,0.2120796521590358,0.9309999999999998,1.0012529919985718,1.47532029361999,0.930546348529596,1
2,0.09762270230542,0.0,0.001252991998571762,1.58282029361999,0.0,1
1,0.09762270230542,0.0,1.4477757586167876,1.58282029361999,0.0,1
2,0.21209229752667638,0.0,0.44777575861678764,1.6944869602866568,0.0,1
0,0,1.334,0.44777575861678764,1.6944869602866568,0.0,1
1,0.04311751934410241,0.3340000000000001,1.4217972187997852,0.6944869602866568,0.0,1
3,0.04311751934410241,0.3340000000000001,1.4217972187997852,0.6944869602866568,1.4219382124376985,1
0,0,1.6760000000000002,1.4217972187997852,0.6944869602866568,1.4219382124376985,1
2,0.04311751934410241,1.6760000000000002,1.4217972187997852,1.8136536269533234,1.4219382124376985,0.9870749702975256
3,0.04311751934410241,1.6760000000000002,1.4217972187997852,1.8136536269533234,2.7689382124376984,0.45938021719254074
0,0,2.0250000000000004,0.42179721879978516,0.8136536269533234,1.7689382124376984,0.879470789202766
1,0.044583788286430906,2.0250000000000004,1.7707972187997851,0.8136536269533234,1.7689382124376984,1
2,0.21211126557813723,1.0250000000000004,0.7707972187997851,1.3083947177874107,0.7689382124376984,1
3,0.21211126557813723,1.0250000000000004,0.7707972187997851,1.3083947177874107,2.1199382124376984,0.8239818120092822
1,0.21211126557813723,1.0250000000000004,2.1227972187997852,1.3083947177874107,2.1199382124376984,0.8187401656370195
0,0,2.378,2.1227972187997852,1.3083947177874107,2.1199382124376984,0.6890336932608808
2,0.047516326171087885,1.3780000000000001,1.1227972187997852,1.4358947177874106,1.1199382124376984,1
3,0.047516326171087885,1.3780000000000001,1.1227972187997852,1.4358947177874106,2.4759382124376987,0.6339248828812476
1,0.047516326171087885,1.3780000000000001,2.479797218799785,1.4358947177874106,2.4759382124376987,0.6272483124643284
0,0,2.7350000000000003,2.479797218799785,1.4358947177874106,2.4759382124376987,0.4985085110935662
2,0.04898259511341637,1.7350000000000003,1.479797218799785,1.5725613844540773,1.4759382124376987,1
2,0.10580161382534783,0.7350000000000003,0.479797218799785,1.7150613844540774,0.47593821243769874,1
1,0.10580161382534783,0.7350000000000003,1.854797218799785,1.7150613844540774,0.47593821243769874,0.9744929341827678
3,0.21213655631341835,0.0,0.854797218799785,0.7150613844540774,1.560942581475604,1
0,0,1.376,0.854797218799785,0.7150613844540774,1.560942581475604,1
2,0.05338140194040184,0.3759999999999999,0.0,1.2403927220578626,0.5609425814756039,1
2,0.11177968082970081,0.0,0.0,1.3903927220578625,0.0,1
0,0,1.381,0.0,1.3903927220578625,0.0,1
0,0,1.763,0.0,0.39039272205786246,0.0,1
2,0.059246477709715806,0.0,0.0,1.2483635685117047,0.0,1
0,0,1.383,0.0,1.2483635685117047,0.0,1
1,0.059246477709715806,1.383,1.4839689130924867,1.2483635685117047,0.0,1
3,0.2121744924163401,0.383,0.4839689130924867,0.2483635685117047,1.5761116781213045,1
0,0,1.773,0.4839689130924867,0.2483635685117047,1.5761116781213045,1
1,0.2121744924163401,1.773,1.8769689130924867,0.2483635685117047,1.5761116781213045,0.9896251779109415
2,0.2121744924163401,1.773,1.8769689130924867,1.416696901845038,1.5761116781213045,1
2,0.10547774986458233,0.7729999999999999,0.8769689130924867,1.5858635685117046,0.5761116781213045,1
3,0.10547774986458233,0.7729999999999999,0.8769689130924867,1.5858635685117046,1.9891116781213045,0.9415366530915218
1,0.06364528453670126,0.0,1.5151694252854486,0.5858635685117046,0.9891116781213045,1
2,0.06364528453670126,0.0,1.5151694252854486,1.7675302351783713,0.9891116781213045,1
3,0.06364528453670126,0.0,1.5151694252854486,1.7675302351783713,2.4091116781213042,0.7287587193427475
0,0,1.421,1.5151694252854486,1.7675302351783713,2.4091116781213042,1
1,0.06657782242135825,0.0,1.5269002676934598,0.0,0.4091116781213042,1
2,0.06657782242135825,0.0,1.5269002676934598,1.2915642928351276,0.4091116781213042,1
3,0.06657782242135825,0.0,1.5269002676934598,1.2915642928351276,1.8391116781213042,1
2,0.06804409136368673,0.0,0.5269002676934598,1.4840642928351278,0.8391116781213042,1
1,0.06804409136368673,0.0,1.9589002676934597,1.4840642928351278,0.8391116781213042,0.9637102493897923
3,0.06804409136368673,0.0,1.9589002676934597,1.4840642928351278,2.272111678121304,0.8053781472381829
0,0,1.433,1.9589002676934597,1.4840642928351278,2.272111678121304,1
0,0,2.8680000000000003,1.9589002676934597,1.4840642928351278,2.272111678121304,0.5000847534281919
2,0.06951036030601523,1.8680000000000003,0.9589002676934597,1.6807309595017945,1.2721116781213042,1
3,0.06951036030601523,1.8680000000000003,0.9589002676934597,1.6807309595017945,2.7101116781213044,0.5788757387394148
0,0,2.309,0.0,0.6807309595017945,1.7101116781213044,0.7944034318785002
1,0.07244289819067219,1.3090000000000002,1.5555840740430968,0.0,0.7101116781213044,1
2,0.07244289819067219,1.3090000000000002,1.5555840740430968,1.314531466277736,0.7101116781213044,1
3,0.07244289819067219,1.3090000000000002,1.5555840740430968,1.314531466277736,2.1651116781213045,0.8738753222029008
2,0.07244289819067219,1.3090000000000002,1.5555840740430968,2.528698132944403,2.1651116781213045,0.6876530057567515
3,0.07244289819067219,1.3090000000000002,1.5555840740430968,2.528698132944403,3.6221116781213043,0.12680881212904702
1,0.07244289819067219,1.3090000000000002,3.013584074043097,2.528698132944403,3.6221116781213043,0.43636131788064014
0,0,2.7670000000000003,3.013584074043097,2.528698132944403,3.6221116781213043,0.5744446424244057
2,0.07390916713300069,1.7670000000000003,2.013584074043097,2.7453647996110697,2.6221116781213043,0.5807012860127232
3,0.07390916713300069,1.7670000000000003,2.013584074043097,2.7453647996110697,4.085111678121304,0
1,0.07390916713300069,1.7670000000000003,3.4775840740430968,2.7453647996110697,4.085111678121304,0.2059660241203541
0,0,3.2350000000000003,3.4775840740430968,2.7453647996110697,4.085111678121304,0.34106215492559894
2,0.07537543607532918,2.2350000000000003,2.4775840740430968,2.97036479961107,3.0851116781213044,0.47397668881901717
3,0.07537543607532918,2.2350000000000003,2.4775840740430968,2.97036479961107,4.555111678121304,0
2,0.07537543607532918,2.2350000000000003,2.4775840740430968,4.19536479961107,4.555111678121304,0
2,0.07537543607532918,2.2350000000000003,2.4775840740430968,5.425364799611071,4.555111678121304,0
1,0.09287388793434541,1.2350000000000003,2.955584074043097,4.425364799611071,3.555111678121304,0.48976184823453883
2,0.09287388793434541,1.2350000000000003,2.955584074043097,5.657864799611071,3.555111678121304,0
2,0.09287388793434541,1.2350000000000003,2.955584074043097,6.898698132944404,3.555111678121304,0
2,0.09287388793434541,1.2350000000000003,2.955584074043097,8.141198132944405,3.555111678121304,0
2,0.09287388793434541,1.2350000000000003,2.955584074043097,9.388698132944405,3.555111678121304,0
2,0.09287388793434541,1.2350000000000003,2.955584074043097,10.637864799611073,3.555111678121304,0
0,0,0.7350000000000003,1.955584074043097,9.637864799611073,2.555111678121304,1
2,0.09161350174132171,0.7350000000000003,1.955584074043097,10.054531466277739,2.555111678121304,0
2,0.09161350174132171,0.7350000000000003,1.955584074043097,10.47203146627774,2.555111678121304,0
2,0.09161350174132171,0.7350000000000003,1.955584074043097,10.890364799611072,2.555111678121304,0
2,0.09161350174132171,0.7350000000000003,1.955584074043097,11.308698132944405,2.555111678121304,0
2,0.09161350174132171,0.7350000000000003,1.955584074043097,11.727864799611073,2.555111678121304,0
2,0.09161350174132171,0.7350000000000003,1.955584074043097,12.150364799611072,2.555111678121304,0
3,0.07830797395998616,0.7350000000000003,1.955584074043097,12.150364799611072,3.0661116781213043,0
2,0.09161350174132171,0.7350000000000003,1.955584074043097,12.576198132944405,3.0661116781213043,0
2,0.09161350174132171,0.7350000000000003,1.955584074043097,13.002031466277739,3.0661116781213043,0
2,0.090353115548298,0.0,0.955584074043097,12.428698132944405,2.0661116781213043,0
3,0.090353115548298,0.0,0.955584074043097,12.428698132944405,2.579111678121304,0
2,0.08124051184464315,0.0,0.0,11.856198132944405,1.5791116781213042,0
0,0,0.513,0.0,11.856198132944405,1.5791116781213042,1
2,0.08124051184464315,0.513,0.0,12.286198132944405,1.5791116781213042,0
2,0.08124051184464315,0.513,0.0,12.717864799611071,1.5791116781213042,0
2,0.08124051184464315,0.513,0.0,13.15036479961107,1.5791116781213042,0
2,0.08783234316225062,0.0,0.0,12.583698132944404,0.5791116781213042,0
2,0.08783234316225062,0.0,0.0,13.017031466277738,0.5791116781213042,0
2,0.08783234316225062,0.0,0.0,13.451198132944404,0.5791116781213042,0
2,0.08783234316225062,0.0,0.0,13.88536479961107,0.5791116781213042,0
2,0.08783234316225062,0.0,0.0,14.321198132944403,0.5791116781213042,0
3,0.08783234316225062,0.0,0.0,14.321198132944403,1.104111678121304,0.932547586629198
2,0.08783234316225062,0.0,0.0,14.758698132944403,1.104111678121304,0
2,0.08783234316225062,0.0,0.0,15.198698132944402,1.104111678121304,0
3,0.08657195696922694,0.0,0.0,14.198698132944402,0.6351116781213041,1
0,0,0.531,0.0,13.198698132944402,0.0,1
2,0.08563931867162862,0.531,0.0,13.642031466277736,0.0,0
2,0.08563931867162862,0.531,0.0,14.086198132944402,0.0,0
2,0.08405118458317956,0.0,0.0,13.531198132944402,0.0,0
2,0.08279079839015585,0.0,0.0,12.977031466277735,0.0,0
2,0.08279079839015585,0.0,0.0,13.422864799611068,0.0,0
2,0.08279079839015585,0.0,0.0,13.870364799611067,0.0,0
3,0.08279079839015585,0.0,0.0,13.870364799611067,0.6046280755962613,1
2,0.08279079839015585,0.0,0.0,14.321198132944401,0.6046280755962613,0
1,0.08279079839015585,0.0,0.6059297939697266,14.321198132944401,0.6046280755962613,1
1,0.2323967487169909,0.0,0.6588630679148928,13.321198132944401,0.0,1
3,0.2323967487169909,0.0,0.6588630679148928,13.321198132944401,0.6619725043753523,1
2,0.2323967487169909,0.0,0.6588630679148928,13.776198132944401,0.6619725043753523,0
1,0.08027002600410847,0.0,0.6113652791377209,12.776198132944401,0.0,1
