number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.30400000000000005,0.19534573550834633,0.0,0.19815735667249434,0.75125
0,0,0.6080000000000001,0.19534573550834633,0.0,0.19815735667249434,0.75125
0,0,0.9126666666666667,0.19534573550834633,0.0,0.19815735667249434,0.75125
0,0,0.30488888888888893,0.0,0.0,0.0,0.75125
0,0,0.6097777777777779,0.0,0.0,0.0,0.75125
0,0,0.9153333333333334,0.0,0.0,0.0,0.75125
0,0,1.2215555555555557,0.0,0.0,0.0,0.75125
0,0,0.5282222222222224,0.0,0.0,0.0,0.75125
0,0,0.8355555555555557,0.0,0.0,0.0,0.75125
0,0,0.3075555555555555,0.0,0.0,0.0,0.75125
0,0,0.6153333333333333,0.0,0.0,0.0,0.75125
3,0.6615177881730883,0.6153333333333333,0.0,0.0,2.231642861885815,0.5712149392637158
0,0,0.9237777777777777,0.0,0.0,2.231642861885815,0.75125
0,0,0.30866666666666664,0.0,0.0,1.231642861885815,0.75125
0,0,0.6173333333333333,0.0,0.0,1.231642861885815,0.75125
0,0,0.30866666666666664,0.0,0.0,0.23164286188581507,0.75125
0,0,0.6175555555555555,0.0,0.0,0.23164286188581507,0.75125
0,0,0.9266666666666666,0.0,0.0,0.23164286188581507,0.75125
0,0,0.3093333333333333,0.0,0.0,0.0,0.75125
0,0,0.6191111111111111,0.0,0.0,0.0,0.75125
0,0,0.9288888888888889,0.0,0.0,0.0,0.75125
0,0,1.238888888888889,0.0,0.0,0.0,0.75125
0,0,0.5491111111111111,0.0,0.0,0.0,0.75125
0,0,0.8593333333333333,0.0,0.0,0.0,0.75125
0,0,1.1697777777777778,0.0,0.0,0.0,0.75125
0,0,1.4804444444444445,0.0,0.0,0.0,0.75125
0,0,1.7913333333333332,0.0,0.0,0.0,0.75125
0,0,1.1024444444444443,0.0,0.0,0.0,0.75125
0,0,1.4137777777777778,0.0,0.0,0.0,0.75125
0,0,1.725111111111111,0.0,0.0,0.0,0.75125
0,0,2.0366666666666666,0.0,0.0,0.0,0.6910379045603869
0,0,1.3482222222222222,0.0,0.0,0.0,0.75125
0,0,1.6608888888888889,0.0,0.0,0.0,0.75125
0,0,1.9737777777777779,0.0,0.0,0.0,0.7165695055385883
0,0,2.286888888888889,0.0,0.0,0.0,0.5923917972417521
0,0,2.6002222222222224,0.0,0.0,0.0,0.46807718036249824
0,0,1.9135555555555557,0.0,0.0,0.0,0.7412052840005148
2,0.6615056641397087,1.9135555555555557,0.0,2.033120917465303,0.0,0.6213140621171112
0,0,2.2271111111111113,0.0,2.033120917465303,0.0,0.6173918859163108
0,0,2.540888888888889,0.0,2.033120917465303,0.0,0.4947306043490401
0,0,2.854888888888889,0.0,2.033120917465303,0.0,0.3708357830854113
0,0,3.1693333333333333,0.0,2.033120917465303,0.0,0.24656241007214172
2,0.6615056641397087,3.1693333333333333,0.0,3.213120917465303,0.0,0.15632807540199314
0,0,2.4844444444444447,0.0,2.213120917465303,0.0,0.5184930040900654
0,0,2.8000000000000003,0.0,2.213120917465303,0.0,0.3947914583065142
3,0.8791591100640728,2.8000000000000003,0.0,2.213120917465303,3.2701152763370107,0.17550072001147715
2,0.6615022001301715,1.8000000000000003,0.0,2.3997875841319694,2.2701152763370107,0.48053694667048696
2,0.6615022001301715,1.8000000000000003,0.0,3.586454250798636,2.2701152763370107,0.013015633724016916
0,0,2.116444444444445,0.0,3.586454250798636,2.2701152763370107,0.6671123535331964
0,0,1.4331111111111114,0.0,2.586454250798636,1.2701152763370107,0.75125
0,0,1.749777777777778,0.0,2.586454250798636,1.2701152763370107,0.75125
2,0.661500468125403,1.749777777777778,0.0,3.773954250798636,1.2701152763370107,0.00125
2,0.661500468125403,1.749777777777778,0.0,4.961454250798636,1.2701152763370107,0.00125
0,0,2.066666666666667,0.0,4.961454250798636,1.2701152763370107,0.6875555327041809
0,0,1.3844444444444446,0.0,3.961454250798636,0.2701152763370107,0.75125
3,0.6614987361206345,1.3844444444444446,0.0,3.961454250798636,2.2963241051709486,0.5655620076200021
0,0,1.7024444444444446,0.0,3.961454250798636,2.2963241051709486,0.75125
0,0,1.0206666666666668,0.0,2.961454250798636,1.2963241051709486,0.75125
0,0,0.338888888888889,0.0,1.961454250798636,0.29632410517094865,0.75125
0,0,0.3184444444444445,0.0,0.9614542507986359,0.0,0.75125
0,0,0.636888888888889,0.0,0.9614542507986359,0.0,0.75125
0,0,0.9553333333333334,0.0,0.9614542507986359,0.0,0.75125
0,0,1.2742222222222224,0.0,0.9614542507986359,0.0,0.75125
0,0,0.5931111111111113,0.0,0.0,0.0,0.75125
0,0,0.31933333333333336,0.0,0.0,0.0,0.75125
0,0,0.6386666666666667,0.0,0.0,0.0,0.75125
0,0,0.31977777777777777,0.0,0.0,0.0,0.75125
0,0,0.31977777777777777,0.0,0.0,0.0,0.75125
3,0.6614866120872547,0.31977777777777777,0.0,0.0,2.3107215904698224,0.566653839687795
0,0,0.3204444444444444,0.0,0.0,1.3107215904698224,0.75125
3,0.6614848800824862,0.3204444444444444,0.0,0.0,2.7577215904698225,0.39299303356503
0,0,0.6422222222222222,0.0,0.0,2.7577215904698225,0.75125
0,0,0.3217777777777778,0.0,0.0,1.7577215904698225,0.75125
2,0.6614831480777177,0.3217777777777778,0.0,2.0828337566490776,1.7577215904698225,0.6177461871460486
1,0.8791591100640728,0.0,3.328250496027195,1.0828337566490776,0.7577215904698225,0.19708057057674924
0,0,0.32266666666666666,3.328250496027195,1.0828337566490776,0.7577215904698225,0.75125
0,0,0.6453333333333333,3.328250496027195,1.0828337566490776,0.7577215904698225,0.75125
0,0,0.9682222222222222,3.328250496027195,1.0828337566490776,0.7577215904698225,0.75125
0,0,1.2913333333333332,3.328250496027195,1.0828337566490776,0.7577215904698225,0.75125
0,0,0.6146666666666666,2.328250496027195,0.08283375664907755,0.0,0.75125
0,0,0.9382222222222221,2.328250496027195,0.08283375664907755,0.0,0.75125
0,0,1.2617777777777777,2.328250496027195,0.08283375664907755,0.0,0.75125
2,0.6614796840681806,1.2617777777777777,2.328250496027195,2.0934930040035495,0.0,0.6200297097419165
0,0,0.5857777777777777,1.328250496027195,1.0934930040035495,0.0,0.75125
0,0,0.9097777777777778,1.328250496027195,1.0934930040035495,0.0,0.75125
0,0,1.2337777777777779,1.328250496027195,1.0934930040035495,0.0,0.75125
0,0,1.5586666666666669,1.328250496027195,1.0934930040035495,0.0,0.75125
0,0,1.8835555555555556,1.328250496027195,1.0934930040035495,0.0,0.75125
0,0,2.208666666666667,1.328250496027195,1.0934930040035495,0.0,0.6501773064563121
0,0,1.533777777777778,0.328250496027195,0.09349300400354954,0.0,0.75125
0,0,1.8591111111111112,0.328250496027195,0.09349300400354954,0.0,0.75125
1,0.6614762200586436,1.8591111111111112,2.3493691307742766,0.09349300400354954,0.0,0.5868992730380012
0,0,2.1846666666666668,2.3493691307742766,0.09349300400354954,0.0,0.6597874101003828
0,0,1.5106666666666668,1.3493691307742766,0.0,0.0,0.75125
0,0,0.8366666666666669,0.34936913077427656,0.0,0.0,0.75125
0,0,1.162888888888889,0.34936913077427656,0.0,0.0,0.75125
0,0,1.4891111111111113,0.34936913077427656,0.0,0.0,0.75125
0,0,0.8153333333333335,0.0,0.0,0.0,0.75125
0,0,1.141777777777778,0.0,0.0,0.0,0.75125
0,0,1.4682222222222225,0.0,0.0,0.0,0.75125
0,0,0.7946666666666671,0.0,0.0,0.0,0.75125
0,0,0.3264444444444445,0.0,0.0,0.0,0.75125
0,0,0.6533333333333333,0.0,0.0,0.0,0.75125
0,0,0.9804444444444445,0.0,0.0,0.0,0.75125
0,0,1.3075555555555556,0.0,0.0,0.0,0.75125
0,0,1.6351111111111112,0.0,0.0,0.0,0.75125
0,0,1.962888888888889,0.0,0.0,0.0,0.75125
0,0,2.2906666666666666,0.0,0.0,0.0,0.6281048413556445
0,0,1.6184444444444444,0.0,0.0,0.0,0.75125
0,0,0.9462222222222221,0.0,0.0,0.0,0.75125
0,0,1.2748888888888887,0.0,0.0,0.0,0.75125
0,0,0.6035555555555554,0.0,0.0,0.0,0.75125
0,0,0.9326666666666665,0.0,0.0,0.0,0.75125
0,0,0.3297777777777778,0.0,0.0,0.0,0.75125
0,0,0.6595555555555556,0.0,0.0,0.0,0.75125
0,0,0.9895555555555555,0.0,0.0,0.0,0.75125
0,0,1.3197777777777777,0.0,0.0,0.0,0.75125
0,0,0.6502222222222223,0.0,0.0,0.0,0.75125
0,0,0.9808888888888889,0.0,0.0,0.0,0.75125
1,0.6614589000109583,0.9808888888888889,2.387258077486396,0.0,0.0,0.5837725849669071
0,0,0.3308888888888889,1.387258077486396,0.0,0.0,0.75125
0,0,0.6617777777777778,1.387258077486396,0.0,0.0,0.75125
0,0,0.9928888888888889,1.387258077486396,0.0,0.0,0.75125
0,0,1.324,1.387258077486396,0.0,0.0,0.75125
0,0,0.6553333333333334,0.38725807748639607,0.0,0.0,0.75125
0,0,0.9866666666666668,0.38725807748639607,0.0,0.0,0.75125
0,0,1.318,0.38725807748639607,0.0,0.0,0.75125
0,0,1.6497777777777778,0.38725807748639607,0.0,0.0,0.75125
0,0,1.9817777777777779,0.38725807748639607,0.0,0.0,0.75125
1,0.6614537039966526,0.9817777777777779,2.397864108419215,0.0,0.0,0.5844092979625295
0,0,1.3144444444444445,2.397864108419215,0.0,0.0,0.75125
0,0,0.6471111111111112,1.3978641084192152,0.0,0.0,0.75125
0,0,0.9800000000000001,1.3978641084192152,0.0,0.0,0.75125
1,0.6614519719918841,0.9800000000000001,2.8968641084192153,0.0,0.0,0.3999317137803843
0,0,1.3131111111111111,2.8968641084192153,0.0,0.0,0.75125
0,0,0.4242222222222222,1.8968641084192153,0.0,0.0,0.75125
0,0,0.5357777777777778,1.8968641084192153,0.0,0.0,0.75125
0,0,0.6477777777777778,1.8968641084192153,0.0,0.0,0.75125
0,0,0.76,1.8968641084192153,0.0,0.0,0.75125
0,0,0.8722222222222222,1.8968641084192153,0.0,0.0,0.75125
0,0,0.9848888888888889,1.8968641084192153,0.0,0.0,0.75125
0,0,1.0982222222222222,1.8968641084192153,0.0,0.0,0.6848789781447059
0,0,0.2122222222222222,0.8968641084192153,0.0,0.0,0.75125
0,0,0.32666666666666666,0.8968641084192153,0.0,0.0,0.75125
0,0,0.4411111111111111,0.8968641084192153,0.0,0.0,0.75125
0,0,0.5557777777777778,0.8968641084192153,0.0,0.0,0.75125
0,0,0.11466666666666667,0.0,0.0,0.0,0.75125
0,0,0.22933333333333333,0.0,0.0,0.0,0.75125
1,0.6614467759775787,0.22933333333333333,0.9770239593157646,0.0,0.0,0.75125
0,0,0.11488888888888889,0.0,0.0,0.0,0.75125
0,0,0.2306666666666667,0.0,0.0,0.0,0.75125
0,0,0.34644444444444444,0.0,0.0,0.0,0.75125
0,0,0.46244444444444444,0.0,0.0,0.0,0.75125
0,0,0.11755555555555557,0.0,0.0,0.0,0.75125
0,0,0.23533333333333334,0.0,0.0,0.0,0.75125
0,0,0.35311111111111115,0.0,0.0,0.0,0.75125
0,0,0.11822222222222223,0.0,0.0,0.0,0.75125
0,0,0.2366666666666667,0.0,0.0,0.0,0.75125
0,0,0.3557777777777778,0.0,0.0,0.0,0.75125
0,0,0.11911111111111111,0.0,0.0,0.0,0.75125
0,0,0.23844444444444446,0.0,0.0,0.0,0.75125
0,0,0.3582222222222222,0.0,0.0,0.0,0.75125
1,0.6614363839489674,0.0,1.0085153150833315,0.0,0.0,0.75125
0,0,0.12000000000000001,0.008515315083331476,0.0,0.0,0.75125
0,0,0.12066666666666667,0.0,0.0,0.0,0.75125
0,0,0.24133333333333334,0.0,0.0,0.0,0.75125
0,0,0.3622222222222222,0.0,0.0,0.0,0.75125
0,0,0.12133333333333335,0.0,0.0,0.0,0.75125
0,0,0.24311111111111114,0.0,0.0,0.0,0.75125
0,0,0.12177777777777779,0.0,0.0,0.0,0.75125
0,0,0.24377777777777782,0.0,0.0,0.0,0.75125
0,0,0.3657777777777778,0.0,0.0,0.0,0.75125
0,0,0.12244444444444445,0.0,0.0,0.0,0.75125
0,0,0.2451111111111111,0.0,0.0,0.0,0.75125
0,0,0.36822222222222223,0.0,0.0,0.0,0.75125
1,0.6614277239251247,0.36822222222222223,1.0303868800130929,0.0,0.0,0.75125
0,0,0.4915555555555556,1.0303868800130929,0.0,0.0,0.75125
0,0,0.6151111111111112,1.0303868800130929,0.0,0.0,0.75125
0,0,0.12400000000000001,0.030386880013092865,0.0,0.0,0.75125
0,0,0.24911111111111112,0.030386880013092865,0.0,0.0,0.75125
0,0,0.37422222222222223,0.030386880013092865,0.0,0.0,0.75125
0,0,0.12577777777777777,0.0,0.0,0.0,0.75125
0,0,0.25177777777777777,0.0,0.0,0.0,0.75125
0,0,0.378,0.0,0.0,0.0,0.75125
0,0,0.5048888888888889,0.0,0.0,0.0,0.75125
0,0,0.632,0.0,0.0,0.0,0.75125
0,0,0.12733333333333333,0.0,0.0,0.0,0.75125
0,0,0.25488888888888883,0.0,0.0,0.0,0.75125
0,0,0.12755555555555553,0.0,0.0,0.0,0.75125
3,0.6614190639012821,0.0,0.0,0.0,1.059332711592222,0.7277944314832897
0,0,0.12755555555555553,0.0,0.0,1.059332711592222,0.75125
0,0,0.2553333333333333,0.0,0.0,1.059332711592222,0.75125
0,0,0.12777777777777777,0.0,0.0,0.059332711592221976,0.75125
0,0,0.25555555555555554,0.0,0.0,0.059332711592221976,0.75125
0,0,0.3837777777777778,0.0,0.0,0.059332711592221976,0.75125
0,0,0.5122222222222222,0.0,0.0,0.059332711592221976,0.75125
0,0,0.6406666666666667,0.0,0.0,0.059332711592221976,0.75125
0,0,0.77,0.0,0.0,0.059332711592221976,0.75125
0,0,0.12933333333333333,0.0,0.0,0.0,0.75125
0,0,0.25866666666666666,0.0,0.0,0.0,0.75125
0,0,0.13044444444444445,0.0,0.0,0.0,0.75125
0,0,0.26111111111111107,0.0,0.0,0.0,0.75125
0,0,0.13066666666666665,0.0,0.0,0.0,0.75125
0,0,0.2617777777777778,0.0,0.0,0.0,0.75125
0,0,0.3933333333333333,0.0,0.0,0.0,0.75125
0,0,0.5262222222222221,0.0,0.0,0.0,0.75125
0,0,0.13333333333333333,0.0,0.0,0.0,0.75125
0,0,0.26688888888888884,0.0,0.0,0.0,0.75125
0,0,0.4019999999999999,0.0,0.0,0.0,0.75125
0,0,0.5375555555555555,0.0,0.0,0.0,0.75125
0,0,0.6733333333333332,0.0,0.0,0.0,0.75125
0,0,0.136,0.0,0.0,0.0,0.75125
2,0.661408671872671,0.136,0.0,1.0110881970371415,0.0,0.7412658923968551
0,0,0.27222222222222225,0.0,1.0110881970371415,0.0,0.75125
0,0,0.40866666666666673,0.0,1.0110881970371415,0.0,0.75125
0,0,0.5453333333333334,0.0,1.0110881970371415,0.0,0.75125
0,0,0.6822222222222223,0.0,1.0110881970371415,0.0,0.75125
0,0,0.13733333333333334,0.0,0.011088197037141478,0.0,0.75125
0,0,0.2753333333333333,0.0,0.011088197037141478,0.0,0.75125
0,0,0.41355555555555557,0.0,0.011088197037141478,0.0,0.75125
0,0,0.5526666666666666,0.0,0.011088197037141478,0.0,0.75125
2,0.6614052078631341,0.0,0.0,1.0263705323636936,0.0,0.7369687614315517
0,0,0.13955555555555554,0.0,1.0263705323636936,0.0,0.75125
0,0,0.27955555555555556,0.0,1.0263705323636936,0.0,0.75125
2,0.6614052078631341,0.27955555555555556,0.0,1.5530371990303604,0.0,0.3823663686668556
0,0,0.42000000000000004,0.0,1.5530371990303604,0.0,0.75125
0,0,0.5604444444444445,0.0,1.5530371990303604,0.0,0.75125
0,0,0.7013333333333334,0.0,1.5530371990303604,0.0,0.75125
0,0,0.1408888888888889,0.0,0.5530371990303604,0.0,0.75125
0,0,0.2817777777777778,0.0,0.5530371990303604,0.0,0.75125
0,0,0.14133333333333334,0.0,0.0,0.0,0.75125
0,0,0.28288888888888886,0.0,0.0,0.0,0.75125
0,0,0.42488888888888887,0.0,0.0,0.0,0.75125
0,0,0.5668888888888889,0.0,0.0,0.0,0.75125
0,0,0.7091111111111111,0.0,0.0,0.0,0.75125
0,0,0.14266666666666666,0.0,0.0,0.0,0.75125
0,0,0.2857777777777778,0.0,0.0,0.0,0.75125
0,0,0.4288888888888889,0.0,0.0,0.0,0.75125
0,0,0.5722222222222222,0.0,0.0,0.0,0.75125
0,0,0.7157777777777777,0.0,0.0,0.0,0.75125
1,0.6613982798440599,0.0,1.170419180688955,0.0,0.0,0.717986669836809
0,0,0.14422222222222222,1.170419180688955,0.0,0.0,0.75125
0,0,0.14466666666666667,0.170419180688955,0.0,0.0,0.75125
0,0,0.28955555555555557,0.170419180688955,0.0,0.0,0.75125
0,0,0.1451111111111111,0.0,0.0,0.0,0.75125
0,0,0.29044444444444445,0.0,0.0,0.0,0.75125
0,0,0.4357777777777778,0.0,0.0,0.0,0.75125
0,0,0.5811111111111111,0.0,0.0,0.0,0.75125
0,0,0.7266666666666667,0.0,0.0,0.0,0.75125
0,0,0.8724444444444445,0.0,0.0,0.0,0.75125
0,0,1.0184444444444445,0.0,0.0,0.0,0.75125
0,0,0.1655555555555556,0.0,0.0,0.0,0.75125
1,0.6613930838297543,0.1655555555555556,1.1907474419664443,0.0,0.0,0.7155124206348791
0,0,0.14733333333333334,0.19074744196644433,0.0,0.0,0.75125
0,0,0.29555555555555557,0.19074744196644433,0.0,0.0,0.75125
0,0,0.44422222222222224,0.19074744196644433,0.0,0.0,0.75125
0,0,0.14866666666666667,0.0,0.0,0.0,0.75125
0,0,0.2975555555555556,0.0,0.0,0.0,0.75125
0,0,0.4468888888888889,0.0,0.0,0.0,0.75125
0,0,0.5971111111111111,0.0,0.0,0.0,0.75125
0,0,0.15044444444444446,0.0,0.0,0.0,0.75125
0,0,0.3011111111111111,0.0,0.0,0.0,0.75125
0,0,0.4517777777777778,0.0,0.0,0.0,0.75125
0,0,0.6026666666666667,0.0,0.0,0.0,0.75125
0,0,0.754,0.0,0.0,0.0,0.75125
0,0,0.9057777777777778,0.0,0.0,0.0,0.75125
0,0,0.15222222222222223,0.0,0.0,0.0,0.75125
0,0,0.3048888888888889,0.0,0.0,0.0,0.75125
0,0,0.45755555555555555,0.0,0.0,0.0,0.75125
0,0,0.6106666666666667,0.0,0.0,0.0,0.75125
0,0,0.764,0.0,0.0,0.0,0.75125
0,0,0.9175555555555556,0.0,0.0,0.0,0.75125
0,0,0.15377777777777776,0.0,0.0,0.0,0.75125
0,0,0.30777777777777776,0.0,0.0,0.0,0.75125
0,0,0.1542222222222222,0.0,0.0,0.0,0.75125
0,0,0.15466666666666665,0.0,0.0,0.0,0.75125
2,0.6613792277916062,0.0,0.0,1.1190613602292951,0.0,0.724695883564102
0,0,0.1551111111111111,0.0,1.1190613602292951,0.0,0.75125
0,0,0.3108888888888889,0.0,1.1190613602292951,0.0,0.75125
0,0,0.1562222222222222,0.0,0.11906136022929514,0.0,0.75125
0,0,0.3124444444444444,0.0,0.11906136022929514,0.0,0.75125
1,0.6613774957868376,0.3124444444444444,1.2450354569379343,0.11906136022929514,0.0,0.713333945559544
1,0.6613774957868376,0.3124444444444444,1.9510354569379342,0.11906136022929514,0.0,0.2731507784917702
0,0,0.15688888888888888,0.0,0.0,0.0,0.75125
0,0,0.31377777777777777,0.0,0.0,0.0,0.75125
0,0,0.15688888888888888,0.0,0.0,0.0,0.75125
0,0,0.3142222222222222,0.0,0.0,0.0,0.75125
0,0,0.15755555555555556,0.0,0.0,0.0,0.75125
0,0,0.3151111111111111,0.0,0.0,0.0,0.75125
0,0,0.4728888888888889,0.0,0.0,0.0,0.75125
0,0,0.6311111111111112,0.0,0.0,0.0,0.75125
0,0,0.15844444444444444,0.0,0.0,0.0,0.75125
0,0,0.15866666666666665,0.0,0.0,0.0,0.75125
0,0,0.15977777777777777,0.0,0.0,0.0,0.75125
0,0,0.31977777777777777,0.0,0.0,0.0,0.75125
0,0,0.48,0.0,0.0,0.0,0.75125
3,0.6613653717534579,0.48,0.0,0.0,1.2723289025022848,0.6885448188423515
0,0,0.6404444444444444,0.0,0.0,1.2723289025022848,0.75125
0,0,0.1611111111111111,0.0,0.0,0.0,0.75125
0,0,0.1611111111111111,0.0,0.0,0.0,0.75125
0,0,0.3228888888888889,0.0,0.0,0.0,0.75125
1,0.6613567117296152,0.0,1.2849333534693903,0.0,0.0,0.7064016894089861
0,0,0.1622222222222222,1.2849333534693903,0.0,0.0,0.75125
0,0,0.1628888888888889,0.2849333534693903,0.0,0.0,0.75125
2,0.6613549797248467,0.1628888888888889,0.2849333534693903,1.1684791429952601,0.0,0.7163245428760354
0,0,0.1631111111111111,0.0,0.16847914299526012,0.0,0.75125
1,0.6613515157153097,0.0,1.2949022198734768,0.0,0.0,0.7029760559024462
1,0.2695525191635934,0.0,1.0309022198734767,0.0,0.0,0.75125
2,0.2695525191635934,0.0,1.0309022198734767,0.7689838856330447,0.0,0.75125
0,0,0.1651111111111111,1.0309022198734767,0.7689838856330447,0.0,0.75125
0,0,0.3302222222222222,1.0309022198734767,0.7689838856330447,0.0,0.75125
0,0,0.4953333333333333,1.0309022198734767,0.7689838856330447,0.0,0.75125
0,0,0.6606666666666666,1.0309022198734767,0.7689838856330447,0.0,0.75125
3,0.6613480517057726,0.0,0.030902219873476744,0.0,1.3052533281978458,0.67728538727018
0,0,0.166,0.030902219873476744,0.0,1.3052533281978458,0.75125
0,0,0.332,0.030902219873476744,0.0,1.3052533281978458,0.75125
0,0,0.49822222222222223,0.030902219873476744,0.0,1.3052533281978458,0.75125
0,0,0.16755555555555557,0.0,0.0,0.0,0.75125
2,0.6613445876962356,0.16755555555555557,0.0,1.1960096401769533,0.0,0.7091489120744612
0,0,0.1688888888888889,0.0,0.19600964017695333,0.0,0.75125
0,0,0.3377777777777778,0.0,0.19600964017695333,0.0,0.75125
0,0,0.5068888888888889,0.0,0.19600964017695333,0.0,0.75125
0,0,0.676888888888889,0.0,0.19600964017695333,0.0,0.75125
0,0,0.1708888888888889,0.0,0.0,0.0,0.75125
0,0,0.34199999999999997,0.0,0.0,0.0,0.75125
0,0,0.17133333333333334,0.0,0.0,0.0,0.75125
0,0,0.17133333333333334,0.0,0.0,0.0,0.75125
0,0,0.17133333333333334,0.0,0.0,0.0,0.75125
0,0,0.3428888888888889,0.0,0.0,0.0,0.75125
2,0.6613341956676244,0.3428888888888889,0.0,1.2139204432744815,0.0,0.7066983870599314
0,0,0.514888888888889,0.0,1.2139204432744815,0.0,0.75125
0,0,0.6871111111111112,0.0,1.2139204432744815,0.0,0.75125
0,0,0.17222222222222222,0.0,0.21392044327448145,0.0,0.75125
0,0,0.1728888888888889,0.0,0.0,0.0,0.75125
0,0,0.17355555555555557,0.0,0.0,0.0,0.75125
0,0,0.3473333333333334,0.0,0.0,0.0,0.75125
0,0,0.5211111111111112,0.0,0.0,0.0,0.75125
0,0,0.17400000000000002,0.0,0.0,0.0,0.75125
0,0,0.34800000000000003,0.0,0.0,0.0,0.75125
2,0.6613272676485502,0.34800000000000003,0.0,1.2271466846289378,0.0,0.7029704062638376
1,0.8791591100640727,0.0,2.0194197928947824,0.22714668462893783,0.0,0.29156955727262734
0,0,0.1751111111111111,2.0194197928947824,0.22714668462893783,0.0,0.75125
0,0,0.17577777777777778,1.0194197928947824,0.0,0.0,0.75125
0,0,0.17577777777777778,0.01941979289478235,0.0,0.0,0.75125
0,0,0.3517777777777778,0.01941979289478235,0.0,0.0,0.75125
0,0,0.5286666666666667,0.01941979289478235,0.0,0.0,0.75125
1,0.6613186076247076,0.0,1.3744884885960924,0.0,0.0,0.6770629879620503
0,0,0.17755555555555558,0.3744884885960924,0.0,0.0,0.75125
3,0.46514982428520546,0.17755555555555558,0.3744884885960924,0.0,1.1027484882544139,0.75125
0,0,0.35800000000000004,0.3744884885960924,0.0,1.1027484882544139,0.75125
0,0,0.5384444444444445,0.3744884885960924,0.0,1.1027484882544139,0.75125
0,0,0.18066666666666664,0.0,0.0,0.10274848825441385,0.75125
0,0,0.3615555555555555,0.0,0.0,0.10274848825441385,0.75125
0,0,0.1811111111111111,0.0,0.0,0.0,0.75125
2,0.6613116796056335,0.0,0.0,1.2628335345543167,0.0,0.6888428086844244
0,0,0.18155555555555555,0.0,1.2628335345543167,0.0,0.75125
0,0,0.18155555555555555,0.0,0.2628335345543167,0.0,0.75125
0,0,0.3642222222222222,0.0,0.2628335345543167,0.0,0.75125
0,0,0.5471111111111111,0.0,0.2628335345543167,0.0,0.75125
0,0,0.18288888888888888,0.0,0.0,0.0,0.75125
0,0,0.3662222222222222,0.0,0.0,0.0,0.75125
0,0,0.18355555555555556,0.0,0.0,0.0,0.75125
0,0,0.3671111111111111,0.0,0.0,0.0,0.75125
0,0,0.18377777777777776,0.0,0.0,0.0,0.75125
0,0,0.36777777777777776,0.0,0.0,0.0,0.75125
1,0.6613030195817909,0.0,1.4183183639158772,0.0,0.0,0.661065893691642
0,0,0.18444444444444444,1.4183183639158772,0.0,0.0,0.75125
0,0,0.3693333333333333,1.4183183639158772,0.0,0.0,0.75125
2,0.6613012875770223,0.0,0.4183183639158772,1.2830057939119985,0.0,0.6850418691164841
0,0,0.18488888888888888,0.0,0.0,0.0,0.75125
0,0,0.18555555555555556,0.0,0.0,0.0,0.75125
2,0.6612960915627167,0.18555555555555556,0.0,1.2901860690486076,0.0,0.6822233648005603
0,0,0.37222222222222223,0.0,1.2901860690486076,0.0,0.75125
0,0,0.5595555555555556,0.0,1.2901860690486076,0.0,0.75125
0,0,0.7468888888888889,0.0,1.2901860690486076,0.0,0.75125
0,0,0.18755555555555556,0.0,0.29018606904860755,0.0,0.75125
0,0,0.37555555555555553,0.0,0.29018606904860755,0.0,0.75125
3,0.6612943595579484,0.37555555555555553,0.0,0.29018606904860755,1.4392785277879574,0.6407076518220713
0,0,0.1882222222222222,0.0,0.0,0.4392785277879574,0.75125
0,0,0.18844444444444444,0.0,0.0,0.0,0.75125
2,0.6612822355245687,0.0,0.0,1.3025635274909297,0.0,0.6827422509724076
0,0,0.18911111111111112,0.0,1.3025635274909297,0.0,0.75125
0,0,0.18911111111111112,0.0,0.30256352749092974,0.0,0.75125
0,0,0.3786666666666667,0.0,0.30256352749092974,0.0,0.75125
0,0,0.5684444444444445,0.0,0.30256352749092974,0.0,0.75125
0,0,0.7586666666666667,0.0,0.30256352749092974,0.0,0.75125
0,0,0.19088888888888889,0.0,0.0,0.0,0.75125
0,0,0.19088888888888889,0.0,0.0,0.0,0.75125
0,0,0.38177777777777777,0.0,0.0,0.0,0.75125
0,0,0.5726666666666667,0.0,0.0,0.0,0.75125
0,0,0.19111111111111112,0.0,0.0,0.0,0.75125
0,0,0.3826666666666667,0.0,0.0,0.0,0.75125
0,0,0.5753333333333334,0.0,0.0,0.0,0.75125
2,0.6612701114911889,0.5753333333333334,0.0,1.3268258825805295,0.0,0.6796354643266127
0,0,0.7693333333333334,0.0,1.3268258825805295,0.0,0.75125
0,0,0.1942222222222222,0.0,0.32682588258052947,0.0,0.75125
0,0,0.38866666666666666,0.0,0.32682588258052947,0.0,0.75125
0,0,0.5842222222222222,0.0,0.32682588258052947,0.0,0.75125
0,0,0.19555555555555557,0.0,0.0,0.0,0.75125
0,0,0.19577777777777777,0.0,0.0,0.0,0.75125
3,0.6612649154768835,0.19577777777777777,0.0,0.0,1.4883399039554797,0.6298792082816811
0,0,0.3917777777777778,0.0,0.0,1.4883399039554797,0.75125
0,0,0.588,0.0,0.0,1.4883399039554797,0.75125
0,0,0.19622222222222221,0.0,0.0,0.48833990395547966,0.75125
0,0,0.39244444444444443,0.0,0.0,0.48833990395547966,0.75125
0,0,0.5888888888888889,0.0,0.0,0.48833990395547966,0.75125
0,0,0.19666666666666666,0.0,0.0,0.0,0.75125
